id_estudte,estrato_estudte,sector_vivienda,grupo_vulnerable,discapacidad,semestre_cursa,jornada_cursa,genero,edad_actual,personas_cargo,estado_civil,num_pers_nucleo_fliar,aportantes_economicamente,ingresos_familiares,ayuda_financiera,institucion_bachillerato,modalidad_bachillerato,nombre_programa,estado_matricula_sig_sem,semestre__suspendido,semestre_actual,ultimo_semestre_terminado,promedio_ultimo__semestre__cursado,promedio_carrera,apoyo_tutorias_academicas,apoyo_psicologia,reportado_ausentismo,plan_padrino,subsidio_bajos_recursos,discapacidad1,credito_universidad,credito_icetex,motivacion_estudte,asistencia_clase,comodidad,titulo__univ,relaciones_entorno_academico,cumplimiento_actividades,ingreso_universidad,disponibilidad__tiempoo,empatia_entorno_universitario,agrado_espacios_fisicos,agrado_aula_clases,programas_bienestar,programas_lgtbq+,permanencia_personas__vulnerables,actividades_bienestar,orientacion_vocacional,malla_curricular,expectativas_programa,entendimiento_tematicas1,selección_carrera,metodologia_docente,metodos_estudio,examenes_acorde_tematicas,satisfaccion_resultados_academicos,recursos_suficientes1,acceso_credito,alimentacion,ayudas_economicas,gestion_permanencia,seguimiento_permanencia,estrategias_permanencia,estrat_permanencia_superar_dificultades,año,periodo,peso_promedio_ultimo_semestre,peso_promedio_carrera,peso_estrato,peso_ingresos,peso_nucleo_familiar,peso_gestion_permanencia,peso_seguimiento_permanencia,porcentaje_desercion
0.2808705621967541,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,3.0301515113634463,1.0089687894172041,0.7706329907291464,-0.5155755894340509,-0.13022472767656057,0.5390646005352535,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.619868739033988,0.47755601123625363,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-3.1517515298509404,0.7598105086760141,1.041354642125226,-3.34870190509617,0.972030421990677,-3.4705625733858283,0.8523174815294635,-3.1083448842016588,-1.6694951481974276,-0.23143556392624512,-2.7954023096293423,-1.70484954630721,1.3101109705584286,-1.4579362842838683,-1.326098959957877,-0.9379243834140695,-3.393929879196602,-0.5150858917294823,1.1648220530319546,-1.4870208237763372,-1.6297500839315993,-0.31647765918763615,-3.8739201422313196,1.152480263349199,0.24708331247355836,-1.0166929323211935,-0.8615412013175977,-1.391174214144,0.30842759248811064,0.29553804077795875,0.5424962006237452,-2.249955766988195,0.6186404847590365,-0.6186404847588912,0.8760262521932024,0.9044887977527494,0.6113252126241748,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,55.02217278274063
-0.3358989025558214,1.7799177452620982,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.0935561953701219,-0.5155755894340509,-0.13022472767656057,-0.5371428016028638,-1.8140742500282023,0.03964536757182902,0.13483997249264792,-1.5050933932646773,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.7281216510081145,-0.7567589726457704,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,-3.34870190509617,0.972030421990677,0.9133059403646917,0.8523174815294635,1.132028161237876,1.2116058779676244,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,0.22154063802495677,1.2854317925722047,1.0192125091668471,1.1648220530319546,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,1.136230619084013,1.152480263349199,0.24708331247355836,0.2831884423360404,0.34160860600872345,-0.2588231096081861,-1.1249288539296647,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.8543756697983771,1.1513517945291543,0.4220082254737902,0.9920709264856342,0.2,0.5124928853929664,0.5143603723010363,63.587183057344355
0.23372933042340516,1.7799177452620982,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.30960349189493896,-0.5155755894340509,-0.13022472767656057,1.077168301604312,0.47394732658394456,0.03964536757182902,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.5116158270598613,-0.9908531937268434,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,0.7598105086760141,-0.3604689145818089,0.7622364950218903,0.972030421990677,0.9133059403646917,-3.2741763771722634,1.132028161237876,-0.2289446351149016,-0.23143556392624512,1.2150809356117296,1.201438873577227,-0.09134489097494312,1.312018997137561,0.008340245031181736,-0.9379243834140695,-0.27435543135073087,1.0192125091668471,-0.24555708144997948,-1.4870208237763372,-0.16362952649915646,-0.31647765918763615,1.136230619084013,1.152480263349199,1.5282560438179338,-2.3165743069784273,-0.8615412013175977,-0.2588231096081861,0.30842759248811064,0.29553804077795875,0.5424962006237452,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8976768345880277,1.1981706387453688,0.4220082254737902,0.9920709264856342,0.2,0.36915724075118894,0.3704461959222041,60.88956158674116
1.0601318670843671,-0.11325212624174796,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.30960349189493896,0.6774918902480503,-0.13022472767656057,0.5390646005352535,0.47394732658394456,0.03964536757182902,0.13483997249264792,-1.5050933932646773,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.24098354712454587,-0.9057280224246349,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,-0.27601897308266876,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,0.24708331247355836,0.2831884423360404,0.34160860600872345,-0.2588231096081861,-1.1249288539296647,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.9518032905750909,1.181145604484927,0.6113252126241748,0.9920709264856342,0.2,0.5124928853929664,0.5143603723010363,67.91885072153173
0.5373612399695561,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.30960349189493896,-0.5155755894340509,-0.13022472767656057,0.5390646005352535,-1.8140742500282023,-0.46493203788781345,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.37629968709220357,-0.8206028511224264,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,-0.27601897308266876,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,-1.034089418870817,0.2831884423360404,0.34160860600872345,0.8735279949276278,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.9247400625815593,1.1641205702244855,0.5166667190489825,1.0929864075775626,0.2,0.36915724075118894,0.3704461959222041,63.47028084444995
0.26312460711094693,-0.11325212624174796,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,3.0301515113634463,-0.9911109347372533,3.363200549026951,1.8705593699301515,3.261675155991996,1.6152720026733707,0.47394732658394456,-0.46493203788781345,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.9716907029499013,0.8180566964450859,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646917,0.8523174815294635,1.132028161237876,1.2116058779676244,1.1328161813231992,1.2150809356117296,1.201438873577227,1.3101109705584286,1.312018997137561,0.008340245031181736,1.381005659463983,1.2854317925722047,1.0192125091668471,1.1648220530319546,1.1777204924308595,1.3024910309332862,1.2873910208583021,1.136230619084013,1.152480263349199,0.24708331247355836,1.5830698169932742,1.5447584133350447,2.0058790994634417,1.741784038905886,1.7346798045662801,-0.9841262734933263,1.7862702752330193,0.6186404847590365,-0.6186404847588912,0.8056618594100198,0.8363886607109828,0.6113252126241748,1.0929864075775626,0.2,0.2258215961094114,0.226532019543372,54.720396513907765
-0.29220369821755343,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,3.0301515113634463,1.0089687894172041,0.3385383976795122,-0.5155755894340509,-0.13022472767656057,-1.0752465026719225,0.47394732658394456,-0.9695094433474559,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.15979386314395028,0.3073056686318365,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,-0.27601897308266876,0.7598105086760141,-0.3604689145818089,0.7622364950218903,0.972030421990677,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,1.1328161813231992,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,1.312018997137561,1.3427794500202406,1.381005659463983,1.2854317925722047,1.0192125091668471,1.1648220530319546,1.1777204924308595,1.3024910309332862,1.2873910208583021,1.136230619084013,-0.31431279909523635,1.5282560438179338,1.5830698169932742,1.5447584133350447,2.0058790994634417,1.741784038905886,1.7346798045662801,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.9680412273712099,0.9385388662736327,0.7059837061993671,1.1939018886694912,0.2,0.2258215961094114,0.226532019543372,61.01668015368426
-0.33621073725673,1.7799177452620982,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.0935561953701219,-0.5155755894340509,-0.13022472767656057,0.5390646005352535,-1.8140742500282023,-0.46493203788781345,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.5657422830469259,-0.8206028511224264,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646917,0.8523174815294635,1.132028161237876,1.2116058779676244,1.1328161813231992,1.2150809356117296,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,1.381005659463983,1.2854317925722047,-3.583682693522141,1.1648220530319546,1.1777204924308595,1.3024910309332862,1.2873910208583021,1.136230619084013,1.152480263349199,0.24708331247355836,0.2831884423360404,0.34160860600872345,-0.2588231096081861,-1.1249288539296647,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.8868515433906149,1.1641205702244855,0.4220082254737902,1.0929864075775626,0.2,0.5124928853929664,0.5143603723010363,65.58731029242946
-0.3358976381512532,1.7799177452620982,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.0935561953701219,-0.5155755894340509,-0.13022472767656057,2.1533757037424297,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.5116158270598613,0.07321144755076252,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,0.7598105086760141,-0.3604689145818089,0.7622364950218903,-0.4455139434123941,0.9133059403646917,0.8523174815294635,-0.28142952057530224,-1.6694951481974276,1.1328161813231992,1.2150809356117296,1.201438873577227,1.3101109705584286,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,1.1777204924308595,-0.16362952649915646,1.2873910208583021,1.136230619084013,1.152480263349199,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,0.8735279949276278,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8976768345880277,0.9853577104898475,0.4220082254737902,0.6893244832098487,0.19693248592515142,0.36915724075118894,0.3704461959222041,53.792415764177306
0.6020569471755045,-0.11325212624174796,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,0.5545856942043293,-0.5155755894340509,-0.13022472767656057,3.229583105880547,0.47394732658394456,-0.46493203788781345,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.10566740715688817,-1.246228707633469,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-3.1517515298509404,0.7598105086760141,1.041354642125226,-0.6080763050174632,-0.4455139434123941,0.9133059403646917,-0.5231804713711121,-3.1083448842016588,-1.6694951481974276,-0.23143556392624512,-0.12174681280196098,-1.70484954630721,-0.09134489097494312,-2.842913924994583,0.008340245031181736,-2.0973894048530957,-1.8341426552736666,-2.049384292625812,-1.6559362159319135,-0.15465016567273884,-1.6297500839315993,-1.9203463392335745,-0.5338196346877645,1.152480263349199,0.24708331247355836,1.5830698169932742,0.34160860600872345,0.8735279949276278,-2.5582853003474404,-1.1436037230103626,0.5424962006237452,-2.249955766988195,0.6186404847590365,-0.6186404847588912,0.9788665185686224,1.2492457415266938,0.6113252126241748,1.0929864075775626,0.17540833788238908,0.6558285300347442,0.5143603723010363,72.22704141742969
0.26826777603208196,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,1.0089687894172041,1.4187748803035976,1.8705593699301515,-0.13022472767656057,1.077168301604312,0.47394732658394456,-0.46493203788781345,0.13483997249264792,-1.5050933932646773,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.02447772317629258,-1.373916464586782,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-3.1517515298509404,-2.0627028237191296,-0.3604689145818089,-3.34870190509617,-0.4455139434123941,-2.0092730688023215,-3.2741763771722634,1.132028161237876,-0.2289446351149016,1.1328161813231992,-2.7954023096293423,1.201438873577227,1.3101109705584286,-2.842913924994583,-2.660538164946936,0.22154063802495677,-3.393929879196602,-0.5150858917294823,-3.0663153504138476,-1.4870208237763372,1.3024910309332862,-0.31647765918763615,-0.5338196346877645,-3.247898923984107,-2.3152621502151924,1.5830698169932742,1.5447584133350447,-1.391174214144,-2.5582853003474404,-1.1436037230103626,0.5424962006237452,-2.249955766988195,0.6186404847590365,-0.6186404847588912,0.9951044553647416,1.2747832929173564,0.6113252126241748,1.0929864075775626,0.2,0.6558285300347442,0.5143603723010363,73.13524220032541
0.2632449843411841,-1.059837061993671,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,3.0301515113634463,-0.9911109347372533,2.931105955977317,-0.5155755894340509,-0.13022472767656057,-1.0752465026719225,0.47394732658394456,-0.9695094433474559,0.13483997249264792,-1.5050933932646773,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.5657422830469259,0.8180566964450859,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-1.7138852514668046,-0.6514461575215577,-1.7622924712888437,-1.9783891050568168,-0.4455139434123941,-0.547983564218815,-1.8986784242716876,-1.6948872023884805,-0.2289446351149016,-0.23143556392624512,-1.4585745612156515,-0.2517053363649915,-0.09134489097494312,-1.4579362842838683,-1.326098959957877,-0.9379243834140695,-1.8341426552736666,-2.049384292625812,-1.6559362159319135,-1.4870208237763372,-1.6297500839315993,-1.9203463392335745,-0.5338196346877645,-0.31431279909523635,0.24708331247355836,0.2831884423360404,0.34160860600872345,0.8735279949276278,0.30842759248811064,0.29553804077795875,0.5424962006237452,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.8868515433906149,0.8363886607109828,0.7059837061993671,1.1939018886694912,0.2,0.36915724075118894,0.3704461959222041,62.438634850933624
1.0618798805203002,1.7799177452620982,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,0.12249110115469516,-0.5155755894340509,-0.13022472767656057,0.5390646005352535,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,0.8905010189693058,-0.6929150941691136,-1.2643606639844067,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,-0.27601897308266876,0.7598105086760141,-0.3604689145818089,0.7622364950218903,-0.4455139434123941,0.9133059403646917,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,-2.0973894048530957,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,1.1777204924308595,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,0.24708331247355836,0.2831884423360404,0.34160860600872345,0.8735279949276278,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.821899796206139,1.1385830188338228,0.4220082254737902,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,54.894233421895365
-0.3357497471818444,-0.11325212624174796,-1.438225695322167,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.0935561953701219,-0.5155755894340509,-0.13022472767656057,0.5390646005352535,-1.8140742500282023,0.03964536757182902,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,-0.7332926606425928,-1.6292919784934068,0.7909135648436567,-1.9779486094826595,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,-0.6514461575215577,-0.3604689145818089,0.7622364950218903,-0.4455139434123941,-0.547983564218815,-0.5231804713711121,-0.28142952057530224,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-3.1579937562494287,-2.8942566140416868,-1.4579362842838683,-2.660538164946936,1.381005659463983,-3.393929879196602,-0.5150858917294823,1.1648220530319546,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,0.24708331247355836,0.2831884423360404,-2.0646910086439187,-1.391174214144,-2.5582853003474404,-2.5827454867986837,0.5424962006237452,-2.249955766988195,0.6186404847590365,-0.6186404847588912,1.1466585321285185,1.3258583956986814,0.6113252126241748,0.9920709264856342,0.2,0.6558285300347442,0.6582745486798685,76.49653505681073
-0.3360439171896919,-0.11325212624174796,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.30960349189493896,-0.5155755894340509,-0.13022472767656057,1.077168301604312,0.47394732658394456,0.03964536757182902,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,1.45882880683347,-0.0970388950536546,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646917,0.8523174815294635,1.132028161237876,1.2116058779676244,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,-0.9379243834140695,-0.27435543135073087,1.0192125091668471,1.1648220530319546,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,-0.31431279909523635,-1.034089418870817,-1.0166929323211935,-0.8615412013175977,-1.391174214144,-1.1249288539296647,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.708234238633306,1.019407779010731,0.6113252126241748,0.9920709264856342,0.2,0.5124928853929664,0.5143603723010363,62.372431722163356
0.08906586089065045,0.8333328095101751,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,3.0301515113634463,-0.9911109347372533,2.931105955977317,0.6774918902480503,3.261675155991996,0.0009608994661948636,0.47394732658394456,-0.46493203788781345,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,1.0258171589369636,0.9457444533983997,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,-1.7138852514668046,-0.6514461575215577,-1.7622924712888437,-1.9783891050568168,-0.4455139434123941,-0.547983564218815,-1.8986784242716876,-1.6948872023884805,-1.6694951481974276,-1.5956873091756896,-1.4585745612156515,-0.2517053363649915,-0.09134489097494312,-1.4579362842838683,0.008340245031181736,-0.9379243834140695,-0.27435543135073087,-2.049384292625812,-1.6559362159319135,-1.4870208237763372,-1.6297500839315993,-0.31647765918763615,-0.5338196346877645,-1.7811058615396718,-1.034089418870817,-1.0166929323211935,0.34160860600872345,0.8735279949276278,-1.1249288539296647,-1.1436037230103626,0.5424962006237452,0.4408615944926146,0.6186404847590365,-0.6186404847588912,0.7948365682126073,0.81085110932032,0.5166667190489825,1.0929864075775626,0.2,0.5124928853929664,0.5143603723010363,60.78917214685779
-0.33663440151722757,1.7799177452620982,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,-0.9911109347372533,-0.30960349189493896,-0.5155755894340509,-0.13022472767656057,0.0009608994661948636,0.47394732658394456,1.5533775839507564,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,1.4047023508464056,-0.05447630940255032,-1.2643606639844067,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,1.161847305301467,0.7598105086760141,1.041354642125226,0.7622364950218903,0.972030421990677,0.9133059403646917,0.8523174815294635,1.132028161237876,1.2116058779676244,-0.23143556392624512,-0.12174681280196098,-0.2517053363649915,1.3101109705584286,-1.4579362842838683,0.008340245031181736,-0.9379243834140695,1.2854317925722047,1.0192125091668471,1.1648220530319546,1.1777204924308595,-0.16362952649915646,1.2873910208583021,1.136230619084013,1.152480263349199,0.24708331247355836,0.2831884423360404,0.34160860600872345,-1.391174214144,0.30842759248811064,0.29553804077795875,-0.9841262734933263,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,0.719059529830719,1.01089526188051,0.4220082254737902,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,51.7395743728582
-0.3366523176123667,2.7265026810140216,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,1.0089687894172041,0.3385383976795122,-0.5155755894340509,-0.13022472767656057,0.5390646005352535,0.47394732658394456,0.03964536757182902,0.13483997249264792,-1.5050933932646773,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,-0.029648732810769542,-0.9482906080757392,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,0.6379930845075025,0.3096617686426658,-0.27601897308266876,-0.6514461575215577,-0.3604689145818089,-0.6080763050174632,-3.280602674218536,-3.4705625733858283,-0.5231804713711121,-3.1083448842016588,-0.2289446351149016,-0.23143556392624512,-0.12174681280196098,-1.70484954630721,-1.492800752508315,-1.4579362842838683,-1.326098959957877,0.22154063802495677,-0.27435543135073087,-0.5150858917294823,-0.24555708144997948,-0.15465016567273884,-0.16362952649915646,-0.31647765918763615,1.136230619084013,1.152480263349199,0.24708331247355836,0.2831884423360404,0.34160860600872345,0.8735279949276278,-1.1249288539296647,-1.1436037230103626,0.5424962006237452,-0.9045470862477902,0.6186404847590365,-0.6186404847588912,1.005929746562154,1.1896581216151478,0.32734973189859784,0.9920709264856342,0.2,0.5124928853929664,0.5143603723010363,64.88997290213929
0.2942605178440178,-0.11325212624174796,0.6953011639636969,0.3233210311004745,0.0733893480645229,1.3050639596186344,-0.33001650123760345,1.0089687894172041,-0.0935561953701219,-0.5155755894340509,-0.13022472767656057,-0.5371428016028638,-1.8140742500282023,1.5533775839507564,0.13483997249264792,0.6644105970267491,-0.3825786557563396,-0.7869038265941123,-0.6086684590510398,0.2678998598884103,1.16653852021814,1.2193873227309837,-0.16496487277842967,-1.139822243505708,0.7909135648436567,0.5055743082534151,0.2601605429402303,0.06696495301824394,0.06696495301824394,0.05182437113126894,-1.5674151088517647,0.3096617686426658,-0.27601897308266876,0.7598105086760141,-0.3604689145818089,-0.6080763050174632,0.972030421990677,0.9133059403646917,-0.5231804713711121,-0.28142952057530224,-1.6694951481974276,-1.5956873091756896,-2.7954023096293423,-0.2517053363649915,-0.09134489097494312,-0.07295864357315361,0.008340245031181736,0.22154063802495677,-0.27435543135073087,1.0192125091668471,1.1648220530319546,1.1777204924308595,-0.16362952649915646,-0.31647765918763615,-0.5338196346877645,1.152480263349199,-1.034089418870817,0.2831884423360404,0.34160860600872345,0.8735279949276278,0.30842759248811064,0.29553804077795875,-0.9841262734933263,0.4408615944926146,0.6186404847590365,-0.6186404847588912,1.0329929745556858,1.2279644487011416,0.6113252126241748,0.6893244832098487,0.2,0.36915724075118894,0.3704461959222041,61.5967829261016
